State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
KY,DOW08009001,KY-DOW08009001,6/8/2011,37.26735,-88.38567,,,,51,Fair,NO,4,,Invert,4
KY,DOW08011001,KY-DOW08011001,7/21/2011,37.35819,-88.27845,,,,51,Fair,NO,4,,Invert,4
KY,DOW08013001,KY-DOW08013001,8/7/2001,37.43812,-88.12352,,,,38,Fair,NO,4,,Invert,4
KY,DOW08013003,KY-DOW08013003,5/28/2002,37.34791,-88.06922,,,,42,Fair,NO,4,,Invert,4
KY,DOW08013004,KY-DOW08013004,7/28/2008,37.41613,-88.06756,,,,47,Fair,NO,4,,Invert,4
KY,DOW08013012,KY-DOW08013012,9/1/2011,37.43807,-88.09082,,,,50,Fair,NO,4,,Invert,4
KY,DOW08013013,KY-DOW08013013,9/7/2011,37.43997,-88.09222,,,,41,Fair,NO,4,,Invert,4
KY,DOW08016001,KY-DOW08016001,7/20/2011,37.57107,-88.00897,,,,42,Fair,NO,4,,Invert,4
KY,DOW08021003,KY-DOW08021003,9/7/2011,37.77191,-87.79488,,,,32,Fair,NO,4,,Invert,4
KY,DOW08021004,KY-DOW08021004,7/20/2011,37.71888,-87.7571,,,,40,Fair,NO,4,,Invert,4
KY,DOW08028002,KY-DOW08028002,8/23/2011,37.85541,-86.86016,,,,40,Fair,NO,4,,Invert,4
KY,DOW08028003,KY-DOW08028003,8/24/2011,37.90853,-86.93191,,,,41,Fair,NO,4,,Invert,4
KY,DOW08028003,KY-DOW08028003,9/8/2011,37.90853,-86.93191,,,,38,Fair,NO,4,,Invert,4
KY,DOW08032001,KY-DOW08032001,6/21/2001,37.79341,-86.55437,,,,50,Fair,NO,4,,Invert,4
KY,DOW08050006,KY-DOW08050006,10/5/2012,38.41061,-85.45158,,,,41,Fair,NO,4,,Invert,4
KY,DOW08074003,KY-DOW08074003,4/7/2004,39.08504,-84.83933,,,,32,Fair,NO,4,,Invert,4
KY,DOW08095002,KY-DOW08095002,7/28/1999,38.5228,-83.2433,,,,46,Fair,NO,4,,Invert,4
KY,DOW08095901,KY-DOW08095901,7/28/1999,38.4969,-83.2575,,,,46,Fair,NO,4,,Invert,4
KY,DOW09002001,KY-DOW09002001,10/2/2000,37.03402,-88.60385,,,,39,Fair,NO,4,,Invert,4
KY,DOW09004003,KY-DOW09004003,6/9/2010,36.8673,-88.4247,,,,45,Fair,NO,4,,Invert,4
KY,DOW09007001,KY-DOW09007001,10/4/2000,36.60659,-88.29022,,,,47,Fair,NO,4,,Invert,4
KY,DOW09007004,KY-DOW09007004,4/1/2003,36.58195,-88.25198,,,,46,Fair,NO,4,,Invert,4
KY,DOW09007901,KY-DOW09007901,10/4/2000,36.6531,-88.27941,,,,40,Fair,NO,4,,Invert,4
KY,DOW09010012,KY-DOW09010012,5/10/2005,36.97597,-88.59991,,,,43,Fair,NO,4,,Invert,4
KY,DOW09016009,KY-DOW09016009,4/2/2003,36.65869,-88.15683,,,,43,Fair,NO,4,,Invert,4
KY,DOW10005005,KY-DOW10005005,6/18/2001,37.43503,-87.95489,,,,43,Fair,NO,4,,Invert,4
KY,DOW10010002,KY-DOW10010002,8/9/2001,37.2842,-87.8106,,,,33,Fair,NO,4,,Invert,4
KY,DOW10010009,KY-DOW10010009,8/3/2011,37.22857,-87.90309,,,,54,Fair,NO,4,,Invert,4
KY,DOW10010010,KY-DOW10010010,9/6/2011,37.28289,-87.83674,,,,38,Fair,NO,4,,Invert,4
KY,DOW10011005,KY-DOW10011005,8/17/2011,37.16809,-87.75957,,,,43,Fair,NO,4,,Invert,4
KY,DOW10014006,KY-DOW10014006,6/7/2011,37.00668,-87.59225,,,,43,Fair,NO,4,,Invert,4
KY,DOW10014022,KY-DOW10014022,7/19/2011,37.09229,-87.59637,,,,45,Fair,NO,4,,Invert,4
KY,DOW11001001,KY-DOW11001001,8/13/2012,38.6069,-82.9292,,,,48,Fair,NO,4,,Invert,4
KY,DOW11005003,KY-DOW11005003,7/12/2007,38.42368,-83.13517,,,,45,Fair,NO,4,,Invert,4
KY,DOW11006013,KY-DOW11006013,7/18/2012,38.28712,-83.19691,,,,54,Fair,NO,4,,Invert,4
KY,DOW12002900,KY-DOW12002900,8/26/2009,37.985,-85.7175,,,,36,Fair,NO,4,,Invert,4
KY,DOW12011004,KY-DOW12011004,4/19/2001,38.30753,-85.16423,,,,38,Fair,NO,4,,Invert,4
KY,DOW12014001,KY-DOW12014001,7/15/1999,38.0022,-85.0597,,,,39,Fair,NO,4,,Invert,4
KY,DOW12014007,KY-DOW12014007,8/25/2009,38.00015,-85.09299,,,,38,Fair,NO,4,,Invert,4
KY,DOW12023001,KY-DOW12023001,7/8/1999,37.8494,-85.0333,,,,46,Fair,NO,4,,Invert,4
KY,DOW12023001,KY-DOW12023001,7/30/2002,37.8494,-85.0333,,,,36,Fair,NO,4,,Invert,4
KY,DOW12025018,KY-DOW12025018,7/12/2012,38.08636,-85.55267,,,,46,Fair,NO,4,,Invert,4
KY,DOW12025900,KY-DOW12025900,8/16/1999,38.03389,-85.65931,,,,43,Fair,NO,4,,Invert,4
KY,DOW12027022,KY-DOW12027022,6/20/2012,38.22102,-85.44666,,,,46,Fair,NO,4,,Invert,4
KY,DOW12028017,KY-DOW12028017,4/3/2013,38.368,-85.378,,,,43,Fair,NO,4,,Invert,4
KY,DOW12028018,KY-DOW12028018,10/9/2012,38.369,-85.372,,,,42,Fair,NO,4,,Invert,4
KY,DOW12034002,KY-DOW12034002,6/29/2009,37.85982,-85.6104,,,,50,Fair,NO,4,,Invert,4
KY,DOW20001001,KY-DOW20001001,6/8/2010,37.16139,-88.26795,,,,46,Fair,NO,4,,Invert,4
KY,DOW20001002,KY-DOW20001002,6/9/2000,37.20845,-88.20171,,,,52,Fair,NO,4,,Invert,4
KY,DOW20005004,KY-DOW20005004,6/7/2000,36.81653,-88.05888,,,,46,Fair,NO,4,,Invert,4
KY,DOW20005005,KY-DOW20005005,4/3/2003,36.81389,-88.05799,,,,41,Fair,NO,4,,Invert,4
KY,DOW20005005,KY-DOW20005005,4/25/2005,36.81389,-88.05799,,,,39,Fair,NO,4,,Invert,4
KY,DOW20005005,KY-DOW20005005,6/8/2010,36.81389,-88.05799,,,,40,Fair,NO,4,,Invert,4
KY,DOW20005008,KY-DOW20005008,4/28/2003,36.92298,-88.0684,,,,38,Fair,NO,4,,Invert,4
KY,DOW20010900,KY-DOW20010900,7/5/2005,36.8406,-87.7775,,,,45,Fair,NO,4,,Invert,4
KY,DOW20010900,KY-DOW20010900,10/7/2010,36.8406,-87.7775,,,,52,Fair,NO,4,,Invert,4
KY,DOW20013007,KY-DOW20013007,5/29/2002,36.88887,-87.45519,,,,42,Fair,NO,4,,Invert,4
KY,DOW20013011,KY-DOW20013011,6/15/2010,36.90549,-87.47982,,,,47,Fair,NO,4,,Invert,4
KY,DOW20015001,KY-DOW20015001,8/31/2000,36.6514,-87.3775,,,,41,Fair,NO,4,,Invert,4
KY,DOW20015001,KY-DOW20015001,7/26/2005,36.6514,-87.3775,,,,51,Fair,NO,4,,Invert,4
KY,DOW20015002,KY-DOW20015002,6/7/2010,36.71061,-87.33025,,,,52,Fair,NO,4,,Invert,4
KY,DOW20019004,KY-DOW20019004,8/10/2000,36.6514,-87.0875,,,,45,Fair,NO,4,,Invert,4
KY,EFD01005504,KY-EFD01005504,8/28/2002,37.90775,-82.58158,,,,39,Fair,NO,4,,Invert,4
KY,EFD01011501,KY-EFD01011501,9/3/2002,37.54789,-82.15949,,,,58,Fair,NO,4,,Invert,4
KY,EFD05040501,KY-EFD05040501,7/2/2004,37.7508,-83.0686,,,,43,Fair,NO,4,,Invert,4
KY,SED02012506,KY-SED02012506,4/25/2011,37.34144,-84.47166,,,,40,Fair,NO,4,,Invert,4
KY,SED02012509,KY-SED02012509,5/6/2011,37.30559,-84.45533,,,,48,Fair,NO,4,,Invert,4
KY,WFD09010506,KY-WFD09010506,7/11/2000,36.8456,-88.5217,,,,34,Fair,NO,4,,Invert,4
KY,CFD02043503,KY-CFD02043503,5/5/2005,36.7229,-83.3124,,,,79,Good,NO,3,,Invert,3
KY,CFD04005501,KY-CFD04005501,7/16/2003,38.4188,-84.8467,,,,63.08,Good,NO,3,,Invert,3
KY,CFD04010507,KY-CFD04010507,5/28/2003,38.6298,-84.697,,,,55.31,Good,NO,3,,Invert,3
KY,DBF02013712,KY-DBF02013712,10/5/2011,36.7753,-84.436,,,,77.3,Good,NO,3,,Invert,3
KY,DBF02013712,KY-DBF02013712,10/6/2011,36.7753,-84.436,,,,77.3,Good,NO,3,,Invert,3
KY,DBF02024705,KY-DBF02024705,4/18/2001,37.3857,-83.99167,,,,78.2,Good,NO,3,,Invert,3
KY,DBF02024707,KY-DBF02024707,10/3/2003,37.37028,-84.04056,,,,75.91,Good,NO,3,,Invert,3
KY,DBF04036701,KY-DBF04036701,7/3/2000,37.5375,-83.96111,,,,79.3,Good,NO,3,,Invert,3
KY,DBF04042021,KY-DBF04042021,5/12/2011,37.885,-83.6471,,,,80.6,Good,NO,3,,Invert,3
KY,DBF04042022,KY-DBF04042022,5/12/2011,37.84313,-83.66106,,,,84.7,Good,NO,3,,Invert,3
KY,DBF04042708,KY-DBF04042708,5/19/2010,37.75881,-83.7187,,,,74.68,Good,NO,3,,Invert,3
KY,DBF04042708,KY-DBF04042708,4/30/2013,37.75881,-83.7187,,,,76.37,Good,NO,3,,Invert,3
KY,DBF04052706,KY-DBF04052706,8/20/2003,37.09758,-83.59456,,,,73.57,Good,NO,3,,Invert,3
KY,DBF05018,KY-DBF05018,5/24/2011,38.08626,-83.32785,,,,74.2,Good,NO,3,,Invert,3
KY,DOW01003004,KY-DOW01003004,6/18/2002,37.99176,-82.8361,,,,75.4,Good,NO,3,,Invert,3
KY,DOW01003009,KY-DOW01003009,6/26/2007,38.18272,-82.70629,,,,75,Good,NO,3,,Invert,3
KY,DOW01004001,KY-DOW01004001,3/29/2012,37.76667,-82.36031,,,,74.36,Good,NO,3,,Invert,3
KY,DOW01007005,KY-DOW01007005,10/6/2003,37.69175,-82.40416,,,,74.72,Good,NO,3,,Invert,3
KY,DOW01007005,KY-DOW01007005,5/14/2012,37.69175,-82.40416,,,,74.55,Good,NO,3,,Invert,3
KY,DOW01007015,KY-DOW01007015,3/14/2012,37.69791,-82.41432,,,,81.03,Good,NO,3,,Invert,3
KY,DOW01013001,KY-DOW01013001,7/10/2002,37.9352,-82.68368,,,,77.9,Good,NO,3,,Invert,3
KY,DOW01031004,KY-DOW01031004,7/10/2002,37.33874,-82.39459,,,,75.3,Good,NO,3,,Invert,3
KY,DOW01031005,KY-DOW01031005,5/15/2002,37.37057,-82.43165,,,,72,Good,NO,3,,Invert,3
KY,DOW01031006,KY-DOW01031006,10/3/2007,37.29691,-82.31543,,,,75.03,Good,NO,3,,Invert,3
KY,DOW01031006,KY-DOW01031006,8/27/2012,37.29691,-82.31543,,,,80.17,Good,NO,3,,Invert,3
KY,DOW01032001,KY-DOW01032001,4/18/2012,37.25592,-82.44782,,,,78.79,Good,NO,3,,Invert,3
KY,DOW01032012,KY-DOW01032012,5/2/2007,37.24817,-82.48994,,,,80.35578,Good,NO,3,,Invert,3
KY,DOW02001003,KY-DOW02001003,6/14/2000,36.77295,-85.51602,,,,71.4,Good,NO,3,,Invert,3
KY,DOW02001004,KY-DOW02001004,7/24/2000,36.88813,-85.31713,,,,72,Good,NO,3,,Invert,3
KY,DOW02001009,KY-DOW02001009,4/19/2005,36.87774,-85.58127,,,,68.91,Good,NO,3,,Invert,3
KY,DOW02002002,KY-DOW02002002,6/13/2000,36.69562,-85.21485,,,,79.7,Good,NO,3,,Invert,3
KY,DOW02002003,KY-DOW02002003,6/13/2000,36.65011,-85.20139,,,,77,Good,NO,3,,Invert,3
KY,DOW02002005,KY-DOW02002005,4/20/2010,36.65355,-85.20169,,,,67,Good,NO,3,,Invert,3
KY,DOW02003003,KY-DOW02003003,7/6/2000,36.643,-85.13232,,,,78.5,Good,NO,3,,Invert,3
KY,DOW02003004,KY-DOW02003004,7/6/2000,36.64779,-85.08223,,,,79,Good,NO,3,,Invert,3
KY,DOW02003006,KY-DOW02003006,6/16/2005,36.63473,-85.14151,,,,77.09,Good,NO,3,,Invert,3
KY,DOW02003008,KY-DOW02003008,6/24/2010,36.65036,-85.10602,,,,76.13,Good,NO,3,,Invert,3
KY,DOW02005011,KY-DOW02005011,4/25/2005,36.86833,-85.18217,,,,67.08,Good,NO,3,,Invert,3
KY,DOW02006026,KY-DOW02006026,7/5/2000,36.8691,-84.36869,,,,79.7,Good,NO,3,,Invert,3
KY,DOW02006055,KY-DOW02006055,4/7/2010,37.0149,-84.95824,,,,68,Good,NO,3,,Invert,3
KY,DOW02008023,KY-DOW02008023,4/19/2000,36.69082,-84.51865,,,,75.5,Good,NO,3,,Invert,3
KY,DOW02008025,KY-DOW02008025,7/31/1997,36.80075,-84.59754,,,,76.9,Good,NO,3,,Invert,3
KY,DOW02010002,KY-DOW02010002,6/13/2005,37.14133,-84.66925,,,,77.13,Good,NO,3,,Invert,3
KY,DOW02011005,KY-DOW02011005,7/31/2000,37.15015,-84.5938,,,,68.4,Good,NO,3,,Invert,3
KY,DOW02012019,KY-DOW02012019,6/26/2000,37.21169,-84.46788,,,,72,Good,NO,3,,Invert,3
KY,DOW02012028,KY-DOW02012028,6/20/2013,37.2743,-84.45103,,,,80.9,Good,NO,3,,Invert,3
KY,DOW02012029,KY-DOW02012029,6/20/2013,37.30178,-84.48912,,,,75,Good,NO,3,,Invert,3
KY,DOW02013001,KY-DOW02013001,6/13/2012,36.79947,-84.39642,,,,76.5,Good,NO,3,,Invert,3
KY,DOW02013002,KY-DOW02013002,7/6/2000,36.7998,-84.39869,,,,77.1,Good,NO,3,,Invert,3
KY,DOW02013003,KY-DOW02013003,4/20/2005,36.78893,-84.49882,,,,76.19,Good,NO,3,,Invert,3
KY,DOW02014007,KY-DOW02014007,6/14/2012,36.69286,-84.3429,,,,83.2,Good,NO,3,,Invert,3
KY,DOW02018007,KY-DOW02018007,4/24/2000,36.76649,-84.30595,,,,80.83819,Good,NO,3,,Invert,3
KY,DOW02019002,KY-DOW02019002,7/18/2000,37.09689,-84.22285,,,,77.9,Good,NO,3,,Invert,3
KY,DOW02019018,KY-DOW02019018,7/25/2000,37.0435,-84.2584,,,,76.1,Good,NO,3,,Invert,3
KY,DOW02019025,KY-DOW02019025,7/1/2010,37.15286,-84.27145,,,,79,Good,NO,3,,Invert,3
KY,DOW02019900,KY-DOW02019900,7/31/1997,37.1711,-84.2961,,,,80.3,Good,NO,3,,Invert,3
KY,DOW02023002,KY-DOW02023002,7/13/2000,37.33475,-84.13568,,,,80.3,Good,NO,3,,Invert,3
KY,DOW02025002,KY-DOW02025002,6/13/2000,37.2961,-84.09303,,,,78.11474,Good,NO,3,,Invert,3
KY,DOW02025002,KY-DOW02025002,6/23/2005,37.2961,-84.09303,,,,78.88,Good,NO,3,,Invert,3
KY,DOW02031010,KY-DOW02031010,5/12/2010,36.7868,-83.9133,,,,73,Good,NO,3,,Invert,3
KY,DOW02036006,KY-DOW02036006,3/4/2012,36.9241,-83.6415,,,,80.3,Good,NO,3,,Invert,3
KY,DOW02036013,KY-DOW02036013,6/27/2007,36.9216,-83.63741,,,,75.58,Good,NO,3,,Invert,3
KY,DOW02037006,KY-DOW02037006,8/18/2005,36.68775,-83.66648,,,,74.48,Good,NO,3,,Invert,3
KY,DOW02037013,KY-DOW02037013,7/12/2000,36.7131,-83.6414,,,,71.7,Good,NO,3,,Invert,3
KY,DOW02037017,KY-DOW02037017,7/20/2000,36.64914,-83.57185,,,,75.35,Good,NO,3,,Invert,3
KY,DOW02040001,KY-DOW02040001,8/9/2000,36.72788,-83.72738,,,,78.3261,Good,NO,3,,Invert,3
KY,DOW02041002,KY-DOW02041002,5/20/2010,36.6966,-83.47498,,,,79.58,Good,NO,3,,Invert,3
KY,DOW02041003,KY-DOW02041003,4/26/2000,36.6981,-83.44046,,,,72,Good,NO,3,,Invert,3
KY,DOW02041003,KY-DOW02041003,5/20/2010,36.6981,-83.44046,,,,77.06,Good,NO,3,,Invert,3
KY,DOW02041006,KY-DOW02041006,4/2/2007,36.76772,-83.5098,,,,77,Good,NO,3,,Invert,3
KY,DOW02042001,KY-DOW02042001,9/4/1997,36.8125,-83.4933,,,,75,Good,NO,3,,Invert,3
KY,DOW02042001,KY-DOW02042001,8/30/2000,36.8125,-83.4933,,,,79.2,Good,NO,3,,Invert,3
KY,DOW02042006,KY-DOW02042006,9/13/2005,36.79825,-83.51903,,,,78.49,Good,NO,3,,Invert,3
KY,DOW02043001,KY-DOW02043001,7/2/1997,36.69715,-83.39243,,,,74.4,Good,NO,3,,Invert,3
KY,DOW02043004,KY-DOW02043004,4/23/2002,36.68778,-83.4331,,,,75,Good,NO,3,,Invert,3
KY,DOW02043006,KY-DOW02043006,4/24/2002,36.69624,-83.39425,,,,79.5,Good,NO,3,,Invert,3
KY,DOW02044001,KY-DOW02044001,5/9/2008,36.92071,-83.07653,,,,80.9,Good,NO,3,,Invert,3
KY,DOW02044002,KY-DOW02044002,9/13/2005,36.91204,-83.09322,,,,78.2,Good,NO,3,,Invert,3
KY,DOW02044007,KY-DOW02044007,4/3/2012,36.92535,-83.04502,,,,78.64,Good,NO,3,,Invert,3
KY,DOW02045007,KY-DOW02045007,6/22/2005,36.9255,-83.16985,,,,76.61,Good,NO,3,,Invert,3
KY,DOW02046004,KY-DOW02046004,4/27/2000,37.06651,-82.79174,,,,73.7,Good,NO,3,,Invert,3
KY,DOW02046004,KY-DOW02046004,5/5/2005,37.06651,-82.79174,,,,75.5,Good,NO,3,,Invert,3
KY,DOW02046005,KY-DOW02046005,4/27/2000,37.03002,-82.8015,,,,81,Good,NO,3,,Invert,3
KY,DOW03001026,KY-DOW03001026,6/14/2006,37.55399,-87.55938,,,,50,Good,NO,3,,Invert,3
KY,DOW03001027,KY-DOW03001027,6/14/2006,37.53482,-87.61432,,,,49,Good,NO,3,,Invert,3
KY,DOW03002010,KY-DOW03002010,7/25/2001,37.6282,-86.94351,,,,47.6,Good,NO,3,,Invert,3
KY,DOW03002015,KY-DOW03002015,8/7/2001,37.73109,-86.90363,,,,47.1,Good,NO,3,,Invert,3
KY,DOW03002019,KY-DOW03002019,8/4/2008,37.44751,-86.23822,,,,77,Good,NO,3,,Invert,3
KY,DOW03004001,KY-DOW03004001,7/5/2001,36.97625,-87.32851,,,,73.6,Good,NO,3,,Invert,3
KY,DOW03004002,KY-DOW03004002,6/20/2001,37.12289,-87.39242,,,,54.8,Good,NO,3,,Invert,3
KY,DOW03004002,KY-DOW03004002,8/15/2006,37.12289,-87.39242,,,,51.04,Good,NO,3,,Invert,3
KY,DOW03004003,KY-DOW03004003,6/20/2001,37.08718,-87.37458,,,,55.7,Good,NO,3,,Invert,3
KY,DOW03004006,KY-DOW03004006,5/13/2008,36.97087,-87.32296,,,,72.58,Good,NO,3,,Invert,3
KY,DOW03004006,KY-DOW03004006,7/29/2008,36.97087,-87.32296,,,,73.6,Good,NO,3,,Invert,3
KY,DOW03004017,KY-DOW03004017,6/27/2006,37.10471,-87.36653,,,,54,Good,NO,3,,Invert,3
KY,DOW03007005,KY-DOW03007005,6/27/2001,37.64135,-86.67941,,,,75.3,Good,NO,3,,Invert,3
KY,DOW03007007,KY-DOW03007007,5/8/2002,37.55576,-86.56465,,,,68.7,Good,NO,3,,Invert,3
KY,DOW03007008,KY-DOW03007008,5/19/2011,37.58713,-86.6201,,,,64.1,Good,NO,3,,Invert,3
KY,DOW03007011,KY-DOW03007011,7/27/2011,37.49082,-86.9786,,,,56,Good,NO,3,,Invert,3
KY,DOW03008011,KY-DOW03008011,6/26/2006,37.62958,-86.19021,,,,74.6,Good,NO,3,,Invert,3
KY,DOW03008013,KY-DOW03008013,5/28/2008,37.70675,-86.34965,,,,71.2,Good,NO,3,,Invert,3
KY,DOW03008020,KY-DOW03008020,7/10/2001,37.68014,-86.15955,,,,80,Good,NO,3,,Invert,3
KY,DOW03009002,KY-DOW03009002,5/9/2002,37.42358,-86.72535,,,,62,Good,NO,3,,Invert,3
KY,DOW03009003,KY-DOW03009003,8/3/2006,37.4127,-86.79038,,,,54,Good,NO,3,,Invert,3
KY,DOW03012002,KY-DOW03012002,5/1/2006,36.92462,-86.90752,,,,65,Good,NO,3,,Invert,3
KY,DOW03012009,KY-DOW03012009,6/27/2001,37.00083,-87.08099,,,,50.2,Good,NO,3,,Invert,3
KY,DOW03014001,KY-DOW03014001,7/24/2001,37.12268,-86.80355,,,,47.5,Good,NO,3,,Invert,3
KY,DOW03016003,KY-DOW03016003,5/12/1999,37.1272,-86.2555,,,,70.1,Good,NO,3,,Invert,3
KY,DOW03016003,KY-DOW03016003,5/15/2006,37.1272,-86.2555,,,,68.61,Good,NO,3,,Invert,3
KY,DOW03016006,KY-DOW03016006,7/25/2001,37.14472,-86.28038,,,,56.1,Good,NO,3,,Invert,3
KY,DOW03016007,KY-DOW03016007,6/27/2001,37.11966,-86.2658,,,,77.4,Good,NO,3,,Invert,3
KY,DOW03016010,KY-DOW03016010,4/5/2006,37.12083,-86.16416,,,,65,Good,NO,3,,Invert,3
KY,DOW03018011,KY-DOW03018011,6/26/2001,36.93596,-86.72617,,,,74.2,Good,NO,3,,Invert,3
KY,DOW03018011,KY-DOW03018011,5/20/2008,36.93596,-86.72617,,,,71.93,Good,NO,3,,Invert,3
KY,DOW03018011,KY-DOW03018011,8/14/2008,36.93596,-86.72617,,,,77.1,Good,NO,3,,Invert,3
KY,DOW03018021,KY-DOW03018021,8/14/2001,36.99074,-86.63131,,,,77.7,Good,NO,3,,Invert,3
KY,DOW03018024,KY-DOW03018024,7/20/2006,36.94946,-86.63806,,,,74,Good,NO,3,,Invert,3
KY,DOW03018029,KY-DOW03018029,4/26/2006,36.96843,-86.69721,,,,69,Good,NO,3,,Invert,3
KY,DOW03018030,KY-DOW03018030,7/13/2011,36.99017,-86.63174,,,,65,Good,NO,3,,Invert,3
KY,DOW03019007,KY-DOW03019007,7/11/2001,36.8092,-86.5136,,,,76.64696,Good,NO,3,,Invert,3
KY,DOW03019012,KY-DOW03019012,6/20/2006,36.67993,-86.52396,,,,76,Good,NO,3,,Invert,3
KY,DOW03019016,KY-DOW03019016,9/20/2011,36.74107,-86.29022,,,,77.3,Good,NO,3,,Invert,3
KY,DOW03019016,KY-DOW03019016,9/20/2011,36.74107,-86.29022,,,,76.7,Good,NO,3,,Invert,3
KY,DOW03019018,KY-DOW03019018,7/20/2001,36.73943,-86.48615,,,,79.6,Good,NO,3,,Invert,3
KY,DOW03019018,KY-DOW03019018,7/19/2006,36.73943,-86.48615,,,,80.28,Good,NO,3,,Invert,3
KY,DOW03019021,KY-DOW03019021,6/20/2001,36.68921,-86.4153,,,,78.4,Good,NO,3,,Invert,3
KY,DOW03019023,KY-DOW03019023,6/21/2001,36.89526,-86.38059,,,,76,Good,NO,3,,Invert,3
KY,DOW03019024,KY-DOW03019024,6/21/2001,36.81015,-86.50751,,,,72.9,Good,NO,3,,Invert,3
KY,DOW03019027,KY-DOW03019027,5/30/2007,36.65795,-86.49747,,,,70.92,Good,NO,3,,Invert,3
KY,DOW03019029,KY-DOW03019029,6/22/2006,36.82072,-86.39643,,,,78,Good,NO,3,,Invert,3
KY,DOW03019036,KY-DOW03019036,7/12/2011,36.78588,-86.31487,,,,65,Good,NO,3,,Invert,3
KY,DOW03020002,KY-DOW03020002,7/19/2006,36.81316,-86.2603,,,,78.46,Good,NO,3,,Invert,3
KY,DOW03020005,KY-DOW03020005,6/30/2011,36.792,-86.23571,,,,63,Good,NO,3,,Invert,3
KY,DOW03021003,KY-DOW03021003,5/18/2011,36.9389,-85.7372,,,,78.3,Good,NO,3,,Invert,3
KY,DOW03021004,KY-DOW03021004,7/10/2001,36.92435,-85.83042,,,,77.19655,Good,NO,3,,Invert,3
KY,DOW03021005,KY-DOW03021005,7/10/2001,36.71054,-85.77076,,,,76.76343,Good,NO,3,,Invert,3
KY,DOW03021007,KY-DOW03021007,6/19/2001,36.91557,-85.92113,,,,71.6,Good,NO,3,,Invert,3
KY,DOW03021013,KY-DOW03021013,5/26/2010,36.77985,-85.92643,,,,76.39,Good,NO,3,,Invert,3
KY,DOW03023005,KY-DOW03023005,7/20/2011,37.36438,-86.35277,,,,51,Good,NO,3,,Invert,3
KY,DOW03024011,KY-DOW03024011,9/20/2006,37.3383,-85.4058,,,,77.8,Good,NO,3,,Invert,3
KY,DOW03024020,KY-DOW03024020,7/6/2011,37.32472,-85.71322,,,,53.1,Good,NO,3,,Invert,3
KY,DOW03024021,KY-DOW03024021,6/14/2001,37.38112,-85.38845,,,,76.8,Good,NO,3,,Invert,3
KY,DOW03024023,KY-DOW03024023,6/18/2001,37.38998,-85.69435,,,,66,Good,NO,3,,Invert,3
KY,DOW03024025,KY-DOW03024025,7/3/2001,37.27305,-85.55302,,,,79.5,Good,NO,3,,Invert,3
KY,DOW03024026,KY-DOW03024026,7/11/2001,37.3621,-85.40416,,,,77.3,Good,NO,3,,Invert,3
KY,DOW03024042,KY-DOW03024042,6/24/2010,37.38676,-85.59711,,,,79.63,Good,NO,3,,Invert,3
KY,DOW03025002,KY-DOW03025002,6/25/2001,37.41432,-85.80219,,,,73.1,Good,NO,3,,Invert,3
KY,DOW03026003,KY-DOW03026003,8/4/2008,37.4637,-86.07626,,,,77.6,Good,NO,3,,Invert,3
KY,DOW03026900,KY-DOW03026900,8/21/2001,37.55483,-86.03182,,,,78.9,Good,NO,3,,Invert,3
KY,DOW03027001,KY-DOW03027001,8/21/2001,37.61147,-85.93052,,,,72.4428,Good,NO,3,,Invert,3
KY,DOW03027020,KY-DOW03027020,6/16/2011,37.64655,-85.90624,,,,61,Good,NO,3,,Invert,3
KY,DOW03028001,KY-DOW03028001,6/15/2001,37.59296,-85.93938,,,,71.5,Good,NO,3,,Invert,3
KY,DOW03029001,KY-DOW03029001,6/27/2001,37.07133,-85.64848,,,,76,Good,NO,3,,Invert,3
KY,DOW03029003,KY-DOW03029003,7/2/2001,37.20721,-85.64874,,,,75.6,Good,NO,3,,Invert,3
KY,DOW03029006,KY-DOW03029006,7/3/2001,36.99005,-85.62,,,,72.2,Good,NO,3,,Invert,3
KY,DOW03029009,KY-DOW03029009,7/24/2006,37.24178,-85.66023,,,,73,Good,NO,3,,Invert,3
KY,DOW03029014,KY-DOW03029014,6/15/2011,37.0963,-85.6029,,,,78,Good,NO,3,,Invert,3
KY,DOW03030006,KY-DOW03030006,7/21/1999,37.07579,-85.15829,,,,77,Good,NO,3,,Invert,3
KY,DOW03030006,KY-DOW03030006,8/15/2001,37.07579,-85.15829,,,,78.1,Good,NO,3,,Invert,3
KY,DOW03030009,KY-DOW03030009,6/12/2001,37.09001,-85.13734,,,,74.5,Good,NO,3,,Invert,3
KY,DOW03030011,KY-DOW03030011,6/13/2001,37.13497,-85.18294,,,,79,Good,NO,3,,Invert,3
KY,DOW03030017,KY-DOW03030017,6/5/2006,37.12688,-85.19141,,,,75,Good,NO,3,,Invert,3
KY,DOW03030021,KY-DOW03030021,6/17/2010,37.0603,-85.17262,,,,74.79,Good,NO,3,,Invert,3
KY,DOW03030022,KY-DOW03030022,6/8/2011,37.06317,-85.23262,,,,78,Good,NO,3,,Invert,3
KY,DOW03031002,KY-DOW03031002,7/3/2001,37.33763,-84.90342,,,,75.8,Good,NO,3,,Invert,3
KY,DOW03031004,KY-DOW03031004,6/11/2001,37.36592,-85.01846,,,,69,Good,NO,3,,Invert,3
